loc_id,time_stamp,num_of_people
27,2017-05-15 11,443
27,2017-05-15 12,237
27,2017-05-15 13,584
27,2017-05-15 14,562
27,2017-05-15 15,526
27,2017-05-15 16,237
27,2017-05-15 17,266
27,2017-05-15 18,365
27,2017-05-15 19,358
27,2017-05-15 20,359
27,2017-05-15 21,250
27,2017-05-15 22,265
27,2017-05-15 23,77
27,2017-05-16 00,16
27,2017-05-16 01,17
27,2017-05-16 02,15
27,2017-05-16 03,15
27,2017-05-16 04,15
27,2017-05-16 05,22
27,2017-05-16 06,38
27,2017-05-16 07,179
27,2017-05-16 08,471
27,2017-05-16 09,439
27,2017-05-16 10,280
27,2017-05-16 11,360
27,2017-05-16 12,196
27,2017-05-16 13,345
27,2017-05-16 14,294
27,2017-05-16 15,494
27,2017-05-16 16,421
27,2017-05-16 17,553
27,2017-05-16 18,557
27,2017-05-16 19,357
27,2017-05-16 20,392
27,2017-05-16 21,266
27,2017-05-16 22,248
27,2017-05-16 23,83
27,2017-05-17 00,20
27,2017-05-17 01,15
27,2017-05-17 02,13
27,2017-05-17 03,15
27,2017-05-17 04,15
27,2017-05-17 05,18
27,2017-05-17 06,59
27,2017-05-17 07,223
27,2017-05-17 08,528
27,2017-05-17 09,559
27,2017-05-17 10,369
27,2017-05-17 11,397
27,2017-05-17 12,450
27,2017-05-17 13,622
27,2017-05-17 14,531
27,2017-05-17 15,436
27,2017-05-17 16,403
27,2017-05-17 17,498
27,2017-05-17 18,365
27,2017-05-17 19,399
27,2017-05-17 20,255
27,2017-05-17 21,304
27,2017-05-17 22,234
27,2017-05-17 23,62
27,2017-05-18 00,25
27,2017-05-18 01,19
27,2017-05-18 02,15
27,2017-05-18 03,18
27,2017-05-18 04,16
27,2017-05-18 05,32
27,2017-05-18 06,71
27,2017-05-18 07,178
27,2017-05-18 08,404
27,2017-05-18 09,334
27,2017-05-18 10,327
27,2017-05-18 11,394
27,2017-05-18 12,355
27,2017-05-18 13,259
27,2017-05-18 14,358
27,2017-05-18 15,336
27,2017-05-18 16,406
27,2017-05-18 17,401
27,2017-05-18 18,341
27,2017-05-18 19,187
27,2017-05-18 20,249
27,2017-05-18 21,322
27,2017-05-18 22,185
27,2017-05-18 23,52
27,2017-05-19 00,16
27,2017-05-19 01,15
27,2017-05-19 02,19
27,2017-05-19 03,16
27,2017-05-19 04,17
27,2017-05-19 05,26
27,2017-05-19 06,65
27,2017-05-19 07,178
27,2017-05-19 08,860
27,2017-05-19 09,943
27,2017-05-19 10,967
27,2017-05-19 11,633
27,2017-05-19 12,193
27,2017-05-19 13,184
27,2017-05-19 14,156
27,2017-05-19 15,203
27,2017-05-19 16,214
27,2017-05-19 17,463
27,2017-05-19 18,428
27,2017-05-19 19,392
27,2017-05-19 20,299
27,2017-05-19 21,242
27,2017-05-19 22,216
27,2017-05-19 23,69
27,2017-05-20 00,25
27,2017-05-20 01,21
27,2017-05-20 02,19
27,2017-05-20 03,17
27,2017-05-20 04,15
27,2017-05-20 05,34
27,2017-05-20 06,56
27,2017-05-20 07,111
27,2017-05-20 08,259
27,2017-05-20 09,240
27,2017-05-20 10,216
27,2017-05-20 11,272
27,2017-05-20 12,162
27,2017-05-20 13,253
27,2017-05-20 14,333
27,2017-05-20 15,241
27,2017-05-20 16,273
27,2017-05-20 17,325
27,2017-05-20 18,333
27,2017-05-20 19,367
27,2017-05-20 20,243
27,2017-05-20 21,197
27,2017-05-20 22,156
27,2017-05-20 23,65
27,2017-05-21 00,21
27,2017-05-21 01,27
27,2017-05-21 02,21
27,2017-05-21 03,19
27,2017-05-21 04,22
27,2017-05-21 05,28
27,2017-05-21 06,57
27,2017-05-21 07,62
27,2017-05-21 08,257
27,2017-05-21 09,218
27,2017-05-21 10,289
27,2017-05-21 11,263
27,2017-05-21 12,299
27,2017-05-21 13,293
27,2017-05-21 14,243
27,2017-05-21 15,308
27,2017-05-21 16,305
27,2017-05-21 17,562
27,2017-05-21 18,359
27,2017-05-21 19,486
27,2017-05-21 20,512
27,2017-05-21 21,325
27,2017-05-21 22,206
27,2017-05-21 23,81
27,2017-05-22 00,15
27,2017-05-22 01,13
27,2017-05-22 02,13
27,2017-05-22 03,12
27,2017-05-22 04,13
27,2017-05-22 05,18
27,2017-05-22 06,42
27,2017-05-22 07,124
27,2017-05-22 08,221
27,2017-05-22 09,333
27,2017-05-22 10,258
27,2017-05-22 11,406
27,2017-05-22 12,273
27,2017-05-22 13,414
27,2017-05-22 14,380
27,2017-05-22 15,476
27,2017-05-22 16,345
27,2017-05-22 17,524
27,2017-05-22 18,319
27,2017-05-22 19,205
27,2017-05-22 20,223
27,2017-05-22 21,237
27,2017-05-22 22,192
27,2017-05-22 23,66
27,2017-05-23 00,12
27,2017-05-24 03,13
27,2017-05-24 04,17
27,2017-05-24 05,26
27,2017-05-24 06,54
27,2017-05-24 07,204
27,2017-05-24 08,457
27,2017-05-24 09,456
27,2017-05-24 10,339
27,2017-05-24 11,449
27,2017-05-24 12,325
27,2017-05-24 13,498
27,2017-05-24 14,477
27,2017-05-24 15,526
27,2017-05-24 16,429
27,2017-05-24 17,471
27,2017-05-24 18,392
27,2017-05-24 19,254
27,2017-05-24 20,252
27,2017-05-24 21,308
27,2017-05-24 22,225
27,2017-05-24 23,73
27,2017-05-25 00,16
27,2017-05-25 01,15
27,2017-05-25 02,16
27,2017-05-25 03,14
27,2017-05-25 04,13
27,2017-05-25 05,18
27,2017-05-25 06,59
27,2017-05-25 07,193
27,2017-05-25 08,449
27,2017-05-25 09,580
27,2017-05-25 10,607
27,2017-05-25 11,540
27,2017-05-25 12,372
27,2017-05-25 13,270
27,2017-05-25 14,333
27,2017-05-25 15,586
27,2017-05-25 16,541
27,2017-05-25 17,658
27,2017-05-25 18,455
27,2017-05-25 19,414
27,2017-05-25 20,320
27,2017-05-25 21,301
27,2017-05-25 22,234
27,2017-05-25 23,54
27,2017-05-26 00,15
27,2017-05-26 01,12
27,2017-05-26 02,14
27,2017-05-26 03,13
27,2017-05-26 04,12
27,2017-05-26 05,16
27,2017-05-26 06,52
27,2017-05-26 07,167
27,2017-05-26 08,354
27,2017-05-26 09,487
27,2017-05-26 10,337
27,2017-05-26 11,398
27,2017-05-26 12,319
27,2017-05-26 13,471
27,2017-05-26 14,385
27,2017-05-26 15,309
27,2017-05-26 16,308
27,2017-05-26 17,275
27,2017-05-26 18,256
27,2017-05-26 19,197
27,2017-05-26 20,329
27,2017-05-26 21,253
27,2017-05-26 22,180
27,2017-05-26 23,44
27,2017-05-27 00,14
27,2017-05-27 01,16
27,2017-05-27 02,15
27,2017-05-27 03,14
27,2017-05-27 04,13
27,2017-05-27 05,20
27,2017-05-27 06,110.25
27,2017-05-27 07,118
27,2017-05-27 08,248
27,2017-05-27 09,315
27,2017-05-27 10,212
27,2017-05-27 11,229
27,2017-05-27 12,129
27,2017-05-27 13,196
27,2017-05-27 14,205
27,2017-05-27 15,219
27,2017-05-27 16,222
27,2017-05-27 17,388
27,2017-05-27 18,267
27,2017-05-27 19,197
27,2017-05-27 20,258
27,2017-05-27 21,226
27,2017-05-27 22,149
27,2017-05-27 23,57
27,2017-05-28 00,16
27,2017-05-28 01,11
27,2017-05-28 02,12
27,2017-05-28 03,11
27,2017-05-28 04,16
27,2017-05-28 05,19
27,2017-05-28 06,29
27,2017-05-28 07,62
27,2017-05-28 08,120
27,2017-05-28 09,165
27,2017-05-28 10,160
27,2017-05-28 11,145
27,2017-05-28 12,159
27,2017-05-28 13,123
27,2017-05-28 14,104
27,2017-05-28 15,134
27,2017-05-28 16,140
27,2017-05-28 17,233
27,2017-05-28 18,229
27,2017-05-28 19,159
27,2017-05-28 20,178
27,2017-05-28 21,168
27,2017-05-28 22,83
27,2017-05-28 23,34
27,2017-05-29 00,15
27,2017-05-29 01,11
27,2017-05-29 02,11
27,2017-05-29 03,10
27,2017-05-29 04,9
27,2017-05-29 05,17
27,2017-05-29 06,45
27,2017-05-29 07,54
27,2017-05-29 08,132
27,2017-05-29 09,278
27,2017-05-29 10,239
27,2017-05-29 11,161
27,2017-05-29 12,135
27,2017-05-29 13,111
27,2017-05-29 14,104
27,2017-05-29 15,108
27,2017-05-29 16,197
27,2017-05-29 17,259
27,2017-05-29 18,259
27,2017-05-29 19,215
27,2017-05-29 20,172
27,2017-05-29 21,236
27,2017-05-29 22,115
27,2017-05-29 23,34
27,2017-05-30 00,13
27,2017-05-30 01,11
27,2017-05-30 02,10
27,2017-05-30 03,11
27,2017-05-30 04,9
27,2017-05-30 05,17
27,2017-05-30 06,31
27,2017-05-30 07,31
27,2017-05-30 08,48
27,2017-05-30 09,102
27,2017-05-30 10,219
27,2017-05-30 11,180
27,2017-05-30 12,151
27,2017-05-30 13,116
27,2017-05-30 14,162
27,2017-05-30 15,344
27,2017-05-30 16,320
27,2017-05-30 17,371
27,2017-05-30 18,220
27,2017-05-30 19,208
27,2017-05-30 20,261
27,2017-05-30 21,261
27,2017-05-30 22,173
27,2017-05-30 23,33
27,2017-05-31 00,26
27,2017-05-31 01,28.25
27,2017-05-31 02,25.75
27,2017-05-31 03,23.5
27,2017-05-31 04,26.0
27,2017-05-31 05,30
27,2017-05-31 06,55
27,2017-05-31 07,165
27,2017-05-31 08,433
27,2017-05-31 09,686
27,2017-05-31 10,409
27,2017-05-31 11,365
27,2017-05-31 12,220
27,2017-05-31 13,200
27,2017-05-31 14,519
27,2017-05-31 15,899
27,2017-05-31 16,972
27,2017-05-31 17,1059
27,2017-05-31 18,336
27,2017-05-31 19,247
27,2017-05-31 20,228
27,2017-05-31 21,237
27,2017-05-31 22,246
27,2017-05-31 23,75
27,2017-06-01 00,31.5
27,2017-06-01 01,28.25
27,2017-06-01 02,18
27,2017-06-01 03,23.5
27,2017-06-01 04,25
27,2017-06-01 05,30
27,2017-06-01 06,67
27,2017-06-01 07,165
27,2017-06-01 08,510
27,2017-06-01 09,570
27,2017-06-01 10,447
27,2017-06-01 11,493
27,2017-06-01 12,422
27,2017-06-01 13,299
27,2017-06-01 14,350
27,2017-06-01 15,832
27,2017-06-01 16,702
27,2017-06-01 17,605
27,2017-06-01 18,392
27,2017-06-01 19,385
27,2017-06-01 20,422
27,2017-06-01 21,275
27,2017-06-01 22,194
27,2017-06-01 23,49
27,2017-06-02 00,17
27,2017-06-02 01,28.25
27,2017-06-02 02,25.75
27,2017-06-02 03,22
27,2017-06-02 04,26.0
27,2017-06-02 05,30
27,2017-06-02 06,54
27,2017-06-02 07,166
27,2017-06-02 08,841
27,2017-06-02 09,756
27,2017-06-02 10,503
27,2017-06-02 11,463
27,2017-06-02 12,344
27,2017-06-02 13,297
27,2017-06-02 14,518
27,2017-06-02 15,276
27,2017-06-02 16,297
27,2017-06-02 17,494
27,2017-06-02 18,387
27,2017-06-02 19,632.25
27,2017-06-02 20,648.75
27,2017-06-02 21,456.75
27,2017-06-02 22,362.5
27,2017-06-02 23,72
27,2017-06-03 00,18
27,2017-06-03 01,9
27,2017-06-03 02,9
27,2017-06-03 03,7
27,2017-06-03 04,8
27,2017-06-03 05,19
27,2017-06-03 06,50
27,2017-06-03 07,92
27,2017-06-03 08,203
27,2017-06-03 09,229
27,2017-06-03 10,237
27,2017-06-03 11,439
27,2017-06-03 12,250
27,2017-06-03 13,312
27,2017-06-03 14,203
27,2017-06-03 15,362
27,2017-06-03 16,311
27,2017-06-03 17,253
27,2017-06-03 18,320
27,2017-06-03 19,275
27,2017-06-03 20,271
27,2017-06-03 21,275
27,2017-06-03 22,183
27,2017-06-03 23,49
27,2017-06-04 00,16
27,2017-06-04 01,11
27,2017-06-04 02,10
27,2017-06-04 03,10
27,2017-06-04 04,9
27,2017-06-04 05,11
27,2017-06-04 06,70
27,2017-06-04 07,74
27,2017-06-04 08,185
27,2017-06-04 09,218
27,2017-06-04 10,280
27,2017-06-04 11,201
27,2017-06-04 12,255
27,2017-06-04 13,188
27,2017-06-04 14,124
27,2017-06-04 15,118
27,2017-06-04 16,174
27,2017-06-04 17,280
27,2017-06-04 18,365
27,2017-06-04 19,303
27,2017-06-04 20,282
27,2017-06-04 21,254
27,2017-06-04 22,207
27,2017-06-04 23,41
27,2017-06-05 00,13
27,2017-06-05 01,11
27,2017-06-05 02,10
27,2017-06-05 03,11
27,2017-06-05 04,12
27,2017-06-05 05,20
27,2017-06-05 06,62
27,2017-06-05 07,181
27,2017-06-05 08,427
27,2017-06-05 09,489
27,2017-06-05 10,473
27,2017-06-05 11,489
27,2017-06-05 12,369
27,2017-06-05 13,464
27,2017-06-05 14,410
27,2017-06-05 15,333
27,2017-06-05 16,242
27,2017-06-05 17,461
27,2017-06-05 18,347
27,2017-06-05 19,269
27,2017-06-05 20,252
27,2017-06-05 21,287
27,2017-06-05 22,219
27,2017-06-05 23,65
27,2017-06-06 00,31.5
27,2017-06-06 01,28.25
27,2017-06-06 02,20
27,2017-06-06 03,23.5
27,2017-06-06 04,24
27,2017-06-06 05,25
27,2017-06-06 06,53
27,2017-06-06 07,273
27,2017-06-06 08,958.25
27,2017-06-06 09,1027
27,2017-06-06 10,416
27,2017-06-06 11,427
27,2017-06-06 12,343
27,2017-06-06 13,356
27,2017-06-06 14,290
27,2017-06-06 15,989
27,2017-06-06 16,1027.0
27,2017-06-06 17,1088
27,2017-06-06 18,308
27,2017-06-06 19,323
27,2017-06-06 20,254
27,2017-06-06 21,231
27,2017-06-06 22,269
27,2017-06-06 23,52
27,2017-06-07 00,12
27,2017-06-07 01,12
27,2017-06-07 02,12
27,2017-06-07 03,12
27,2017-06-07 04,10
27,2017-06-07 05,25
27,2017-06-07 06,49
27,2017-06-07 07,251
27,2017-06-07 08,565
27,2017-06-07 09,698
27,2017-06-07 10,527
27,2017-06-07 11,660
27,2017-06-07 12,470
27,2017-06-07 13,429
27,2017-06-07 14,613
27,2017-06-07 15,619
27,2017-06-07 16,373
27,2017-06-07 17,558
27,2017-06-07 18,412
27,2017-06-07 19,461
27,2017-06-07 20,312
27,2017-06-07 21,304
27,2017-06-07 22,235
27,2017-06-07 23,60
27,2017-06-08 00,31
27,2017-06-08 01,23
27,2017-06-08 02,23
27,2017-06-08 03,21
27,2017-06-08 04,24
27,2017-06-08 05,31
27,2017-06-08 06,87
27,2017-06-08 07,224
27,2017-06-08 08,497
27,2017-06-08 09,461
27,2017-06-08 10,365
27,2017-06-08 11,420
27,2017-06-08 12,296
27,2017-06-08 13,258
27,2017-06-08 14,371
27,2017-06-08 15,450
27,2017-06-08 16,410
27,2017-06-08 17,424
27,2017-06-08 18,355
27,2017-06-08 19,329
27,2017-06-08 20,364
27,2017-06-08 21,249
27,2017-06-08 22,229
27,2017-06-08 23,63
27,2017-06-09 00,12
27,2017-06-09 01,11
27,2017-06-09 02,7
27,2017-06-09 03,12
27,2017-06-09 04,13
27,2017-06-09 05,26
27,2017-06-09 06,63
27,2017-06-09 07,271
27,2017-06-09 08,436
27,2017-06-09 09,563
27,2017-06-09 10,568
27,2017-06-09 11,445
27,2017-06-09 12,238
27,2017-06-09 13,367
27,2017-06-09 14,403
27,2017-06-09 15,351
27,2017-06-09 16,249
27,2017-06-09 17,423
27,2017-06-09 18,275
27,2017-06-09 19,267
27,2017-06-09 20,236
27,2017-06-09 21,254
27,2017-06-09 22,179
27,2017-06-09 23,55
27,2017-06-10 00,15
27,2017-06-10 01,13
27,2017-06-10 02,12
27,2017-06-10 03,15
27,2017-06-10 04,14
27,2017-06-10 05,41.0
27,2017-06-10 06,55
27,2017-06-10 07,425.625
27,2017-06-10 08,285
27,2017-06-10 09,1271
27,2017-06-10 10,358
27,2017-06-10 11,857
27,2017-06-10 12,537
27,2017-06-10 13,806
27,2017-06-10 14,569
27,2017-06-10 15,1177
27,2017-06-10 16,376
27,2017-06-10 17,542
27,2017-06-10 18,297
27,2017-06-10 19,320
27,2017-06-10 20,373
27,2017-06-10 21,247
27,2017-06-10 22,176
27,2017-06-10 23,40
27,2017-06-11 00,15
27,2017-06-11 01,11
27,2017-06-11 02,12
27,2017-06-11 03,12
27,2017-06-11 04,15
27,2017-06-11 05,22
27,2017-06-11 06,37
27,2017-06-11 07,425.625
27,2017-06-11 08,537
27,2017-06-11 09,978
27,2017-06-11 10,598
27,2017-06-11 11,452
27,2017-06-11 12,533
27,2017-06-11 13,853
27,2017-06-11 14,488
27,2017-06-11 15,415
27,2017-06-11 16,354
27,2017-06-11 17,467
27,2017-06-11 18,247
27,2017-06-11 19,261
27,2017-06-11 20,294
27,2017-06-11 21,239
27,2017-06-11 22,174
27,2017-06-11 23,73
27,2017-06-12 00,31.5
27,2017-06-12 01,22
27,2017-06-12 02,25
27,2017-06-12 03,19
27,2017-06-12 04,19
27,2017-06-12 05,36
27,2017-06-12 06,65
27,2017-06-12 07,148
27,2017-06-12 08,365
27,2017-06-12 09,851
27,2017-06-12 10,881
27,2017-06-12 11,664
27,2017-06-12 12,527
27,2017-06-12 13,501
27,2017-06-12 14,511
27,2017-06-12 15,581
27,2017-06-12 16,483
27,2017-06-12 17,538
27,2017-06-12 18,363
27,2017-06-12 19,300
27,2017-06-12 20,379
27,2017-06-12 21,320
27,2017-06-12 22,314
27,2017-06-12 23,52
27,2017-06-13 00,13
27,2017-06-13 01,10
27,2017-06-13 02,11
27,2017-06-13 03,10
27,2017-06-13 04,14
27,2017-06-13 05,20
27,2017-06-13 06,66
27,2017-06-13 07,386
27,2017-06-13 08,958.25
27,2017-06-13 09,833
27,2017-06-13 10,813
27,2017-06-13 11,523
27,2017-06-13 12,451
27,2017-06-13 13,539
27,2017-06-13 14,414
27,2017-06-13 15,594
27,2017-06-13 16,368
27,2017-06-13 17,575
27,2017-06-13 18,337
27,2017-06-13 19,295
27,2017-06-13 20,327
27,2017-06-13 21,318
27,2017-06-13 22,314
27,2017-06-13 23,78
27,2017-06-14 00,16
27,2017-06-14 01,16
27,2017-06-14 02,13
27,2017-06-14 03,13
27,2017-06-14 04,12
27,2017-06-14 05,21
27,2017-06-14 06,68
27,2017-06-14 07,127
27,2017-06-14 08,397
27,2017-06-14 09,562
27,2017-06-14 10,589
27,2017-06-14 11,612
27,2017-06-14 12,339
27,2017-06-14 13,438
27,2017-06-14 14,506
27,2017-06-14 15,397
27,2017-06-14 16,403
27,2017-06-14 17,592
27,2017-06-14 18,321
27,2017-06-14 19,375
27,2017-06-14 20,269
27,2017-06-14 21,302
27,2017-06-14 22,362.5
27,2017-06-14 23,95
27,2017-06-15 00,22
27,2017-06-15 01,15
27,2017-06-15 02,15
27,2017-06-15 03,15
27,2017-06-15 04,15
27,2017-06-15 05,32
27,2017-06-15 06,76
27,2017-06-15 07,171
27,2017-06-15 08,454
27,2017-06-15 09,630
27,2017-06-15 10,571
27,2017-06-15 11,651
27,2017-06-15 12,409
27,2017-06-15 13,505
27,2017-06-15 14,404
27,2017-06-15 15,405
27,2017-06-15 16,412
27,2017-06-15 17,565
27,2017-06-15 18,306
27,2017-06-15 19,303
27,2017-06-15 20,376
27,2017-06-15 21,291
27,2017-06-15 22,292
27,2017-06-15 23,60
27,2017-06-16 00,23
27,2017-06-16 01,19
27,2017-06-16 02,25
27,2017-06-16 03,17
27,2017-06-16 04,19
27,2017-06-16 05,29
27,2017-06-16 06,79
27,2017-06-16 07,154
27,2017-06-16 08,404
27,2017-06-16 09,385
27,2017-06-16 10,326
27,2017-06-16 11,394
27,2017-06-16 12,273
27,2017-06-16 13,357
27,2017-06-16 14,372
27,2017-06-16 15,390
27,2017-06-16 16,368
27,2017-06-16 17,443
27,2017-06-16 18,322
27,2017-06-16 19,238
27,2017-06-16 20,274
27,2017-06-16 21,314
27,2017-06-16 22,216
27,2017-06-16 23,58
27,2017-06-18 03,14
27,2017-06-18 04,15
27,2017-06-18 05,27
27,2017-06-18 06,39
27,2017-06-18 07,58
27,2017-06-18 08,252
27,2017-06-18 09,190
27,2017-06-18 10,208
27,2017-06-18 11,274
27,2017-06-18 12,318
27,2017-06-18 13,178
27,2017-06-18 14,201
27,2017-06-18 15,196
27,2017-06-18 16,213
27,2017-06-18 17,344
27,2017-06-18 18,260
27,2017-06-18 19,407
27,2017-06-18 20,258
27,2017-06-18 21,281
27,2017-06-18 22,214
27,2017-06-19 09,478
27,2017-06-19 10,516
27,2017-06-19 11,473
27,2017-06-19 12,358
27,2017-06-19 13,397
27,2017-06-19 14,396
27,2017-06-19 15,319
27,2017-06-19 16,287
27,2017-06-19 17,359
27,2017-06-19 18,314
27,2017-06-19 19,168
27,2017-06-19 20,235
27,2017-06-19 21,256
27,2017-06-19 22,250
27,2017-06-19 23,43
27,2017-06-20 00,24
27,2017-06-20 01,13
27,2017-06-20 02,14
27,2017-06-20 03,12
27,2017-06-20 04,13
27,2017-06-20 05,33
27,2017-06-20 06,79
27,2017-06-20 07,116
27,2017-06-20 08,289
27,2017-06-20 09,340
27,2017-06-20 10,372
27,2017-06-20 11,482
27,2017-06-20 12,432
27,2017-06-20 13,209
27,2017-06-20 14,252
27,2017-06-20 15,272
27,2017-06-20 16,214
27,2017-06-20 17,405
27,2017-06-20 18,350
27,2017-06-20 19,295
27,2017-06-20 20,300
27,2017-06-20 21,235
27,2017-06-20 22,230
27,2017-06-20 23,69
27,2017-06-21 00,31.5
27,2017-06-21 01,16
27,2017-06-21 02,15
27,2017-06-21 03,17
27,2017-06-21 04,15
27,2017-06-21 05,28
27,2017-06-21 06,64
27,2017-06-21 07,338
27,2017-06-21 08,379
27,2017-06-21 09,318
27,2017-06-21 10,514
27,2017-06-21 11,452
27,2017-06-21 12,254
27,2017-06-21 13,266
27,2017-06-21 14,314
27,2017-06-21 15,353
27,2017-06-21 16,329
27,2017-06-21 17,438
27,2017-06-21 18,350
27,2017-06-21 19,131
27,2017-06-21 20,172
27,2017-06-21 21,187
27,2017-06-21 22,172
27,2017-06-21 23,52
27,2017-06-22 00,22
27,2017-06-22 01,22
27,2017-06-22 02,17
27,2017-06-22 03,14
27,2017-06-22 04,14
27,2017-06-22 05,26
27,2017-06-22 06,39
27,2017-06-22 07,184
27,2017-06-22 08,201
27,2017-06-22 09,325
27,2017-06-22 10,256
27,2017-06-22 11,373
27,2017-06-22 12,204
27,2017-06-22 13,215
27,2017-06-22 14,372
27,2017-06-22 15,358
27,2017-06-22 16,277
27,2017-06-22 17,363
27,2017-06-22 18,254
27,2017-06-22 19,235
27,2017-06-22 20,301
27,2017-06-22 21,117
27,2017-06-22 22,110
27,2017-06-22 23,38
27,2017-06-23 00,17
27,2017-06-23 01,22
27,2017-06-23 02,14
27,2017-06-23 03,11
27,2017-06-23 04,12
27,2017-06-23 05,13
27,2017-06-23 06,15
27,2017-06-23 07,73
27,2017-06-23 08,234
27,2017-06-23 09,267
27,2017-06-23 10,337
27,2017-06-23 11,395
27,2017-06-23 12,235
27,2017-06-23 13,213
27,2017-06-23 14,285
27,2017-06-23 15,330
27,2017-06-23 16,202
27,2017-06-23 17,349
27,2017-06-23 18,292
27,2017-06-23 19,150
27,2017-06-23 20,97
27,2017-06-23 21,96
27,2017-06-23 22,77
27,2017-06-23 23,30
27,2017-06-24 00,10
27,2017-06-24 01,10
27,2017-06-24 02,9
27,2017-06-24 03,8
27,2017-06-24 04,9
27,2017-06-24 05,15
27,2017-06-24 06,28
27,2017-06-24 07,215
27,2017-06-24 08,257
27,2017-06-24 09,459
27,2017-06-24 10,616
27,2017-06-24 11,378
27,2017-06-24 12,359
27,2017-06-24 13,165
27,2017-06-24 14,156
27,2017-06-24 15,177
27,2017-06-24 16,231
27,2017-06-24 17,191
27,2017-06-24 18,304
27,2017-06-24 19,291
27,2017-06-24 20,372
27,2017-06-24 21,246
27,2017-06-24 22,133
27,2017-06-24 23,38
27,2017-06-25 00,31.5
27,2017-06-25 01,14
27,2017-06-25 02,13
27,2017-06-25 03,11
27,2017-06-25 04,14
27,2017-06-25 05,22
27,2017-06-25 06,40
27,2017-06-25 07,108
27,2017-06-25 08,292
27,2017-06-25 09,298
27,2017-06-25 10,210
27,2017-06-25 11,177
27,2017-06-25 12,174
27,2017-06-25 13,219
27,2017-06-25 14,213
27,2017-06-25 15,304
27,2017-06-25 16,305
27,2017-06-25 17,317
27,2017-06-25 18,352
27,2017-06-25 19,396
27,2017-06-25 20,266
27,2017-06-25 21,252
27,2017-06-25 22,198
27,2017-06-25 23,36
27,2017-06-26 00,11
27,2017-06-26 01,10
27,2017-06-26 02,10
27,2017-06-26 03,9
27,2017-06-26 04,11
27,2017-06-26 05,22
27,2017-06-26 06,73
27,2017-06-26 07,424
27,2017-06-26 08,460
27,2017-06-26 09,622
27,2017-06-26 10,642
27,2017-06-26 11,739
27,2017-06-26 12,410
27,2017-06-26 13,601
27,2017-06-26 14,801
27,2017-06-26 15,658
27,2017-06-26 16,560
27,2017-06-26 17,634
27,2017-06-26 18,401
27,2017-06-26 19,246
27,2017-06-26 20,216
27,2017-06-26 21,262
27,2017-06-26 22,162
27,2017-06-26 23,50
27,2017-06-27 00,18
27,2017-06-27 01,28
27,2017-06-27 02,12
27,2017-06-27 03,12
27,2017-06-27 04,16
27,2017-06-27 05,23
27,2017-06-27 06,22
27,2017-06-27 07,147
27,2017-06-27 08,331
27,2017-06-27 09,481
27,2017-06-27 10,515
27,2017-06-27 11,485
27,2017-06-27 12,287
27,2017-06-27 13,255
27,2017-06-27 14,387
27,2017-06-27 15,335
27,2017-06-27 16,366
27,2017-06-27 17,463
27,2017-06-27 18,340
27,2017-06-27 19,254
27,2017-06-27 20,335
27,2017-06-27 21,276
27,2017-06-27 22,220
27,2017-06-27 23,45
27,2017-06-28 00,14
27,2017-06-28 01,10
27,2017-06-28 02,10
27,2017-06-28 03,10
27,2017-06-28 04,18
27,2017-06-28 05,25
27,2017-06-28 06,45
27,2017-06-28 07,144
27,2017-06-28 08,279
27,2017-06-28 09,393
27,2017-06-28 10,340
27,2017-06-28 11,436
27,2017-06-28 12,244
27,2017-06-28 13,205
27,2017-06-28 14,275
27,2017-06-28 15,285
27,2017-06-28 16,291
27,2017-06-28 17,464
27,2017-06-28 18,444
27,2017-06-28 19,401
27,2017-06-28 20,336
27,2017-06-28 21,234
27,2017-06-28 22,235
27,2017-06-28 23,61
27,2017-06-29 00,31.5
27,2017-06-29 01,28.25
27,2017-06-29 02,25.75
27,2017-06-29 03,23.5
27,2017-06-29 04,26.0
27,2017-06-29 05,40
27,2017-06-29 06,76
27,2017-06-29 07,237
27,2017-06-29 08,706
27,2017-06-29 09,743
27,2017-06-29 10,549
27,2017-06-29 11,418
27,2017-06-29 12,432
27,2017-06-29 13,339
27,2017-06-29 14,401
27,2017-06-29 15,328
27,2017-06-29 16,379
27,2017-06-29 17,450
27,2017-06-29 18,367
27,2017-06-29 19,304
27,2017-06-29 20,363
27,2017-06-29 21,232
27,2017-06-29 22,201
27,2017-06-29 23,74
27,2017-06-30 00,14
27,2017-06-30 01,13
27,2017-06-30 02,14
27,2017-06-30 03,13
27,2017-06-30 04,16
27,2017-06-30 05,25
27,2017-06-30 06,64
27,2017-06-30 07,222
27,2017-06-30 08,327
27,2017-06-30 09,553
27,2017-06-30 10,602
27,2017-06-30 11,676
27,2017-06-30 12,405
27,2017-06-30 13,166
27,2017-06-30 14,267
27,2017-06-30 15,280
27,2017-06-30 16,252
27,2017-06-30 17,201
27,2017-06-30 18,185
27,2017-06-30 19,170
27,2017-06-30 20,150
27,2017-06-30 21,152
27,2017-06-30 22,97
27,2017-06-30 23,37
27,2017-07-01 00,13
27,2017-07-01 01,12
27,2017-07-01 02,13
27,2017-07-01 03,12
27,2017-07-01 04,12
27,2017-07-01 05,19
27,2017-07-01 06,44
27,2017-07-01 07,96
27,2017-07-01 08,130
27,2017-07-01 09,160
27,2017-07-01 10,118
27,2017-07-01 11,157
27,2017-07-01 12,154
27,2017-07-01 13,133
27,2017-07-01 14,161
27,2017-07-01 15,88
