loc_id,time_stamp,num_of_people
10,2017-05-14 15,624
10,2017-05-14 16,1236
10,2017-05-14 17,1970
10,2017-05-14 18,1563
10,2017-05-14 19,906
10,2017-05-14 20,711
10,2017-05-14 21,664
10,2017-05-14 22,371
10,2017-05-14 23,115
10,2017-05-15 00,23
10,2017-05-15 01,12
10,2017-05-15 02,8
10,2017-05-15 03,10
10,2017-05-15 04,10
10,2017-05-15 05,55
10,2017-05-15 06,130
10,2017-05-15 07,684
10,2017-05-15 08,1089
10,2017-05-15 09,657
10,2017-05-15 10,458
10,2017-05-15 11,1884
10,2017-05-15 12,2465
10,2017-05-15 13,768
10,2017-05-15 14,430
10,2017-05-15 15,448
10,2017-05-15 16,672
10,2017-05-15 17,1858
10,2017-05-15 18,1714
10,2017-05-15 19,850
10,2017-05-15 20,628
10,2017-05-15 21,521
10,2017-05-15 22,386
10,2017-05-15 23,205
10,2017-05-16 00,64
10,2017-05-16 01,12
10,2017-05-16 02,13
10,2017-05-16 03,12
10,2017-05-16 04,19
10,2017-05-16 05,41
10,2017-05-16 06,76
10,2017-05-16 07,663
10,2017-05-16 08,1244
10,2017-05-16 09,590
10,2017-05-16 10,483
10,2017-05-16 11,2310
10,2017-05-16 12,2653
10,2017-05-16 13,761
10,2017-05-16 14,421
10,2017-05-16 15,609
10,2017-05-16 16,725
10,2017-05-16 17,2054
10,2017-05-16 18,1745
10,2017-05-16 19,1078
10,2017-05-16 20,906
10,2017-05-16 21,652
10,2017-05-16 22,336
10,2017-05-16 23,124
10,2017-05-17 00,78.5
10,2017-05-17 01,30.875
10,2017-05-17 02,29
10,2017-05-17 03,5
10,2017-05-17 04,13
10,2017-05-17 05,68
10,2017-05-17 06,139
10,2017-05-17 07,708
10,2017-05-17 08,1201
10,2017-05-17 09,616
10,2017-05-17 10,572
10,2017-05-17 11,2223
10,2017-05-17 12,2898
10,2017-05-17 13,679
10,2017-05-17 14,475
10,2017-05-17 15,449
10,2017-05-17 16,554
10,2017-05-17 17,1769
10,2017-05-17 18,1799
10,2017-05-17 19,1199
10,2017-05-17 20,725
10,2017-05-17 21,637
10,2017-05-17 22,407
10,2017-05-17 23,153
10,2017-05-18 00,29
10,2017-05-18 01,13
10,2017-05-18 02,9
10,2017-05-18 03,12
10,2017-05-18 04,14
10,2017-05-18 05,89
10,2017-05-18 06,157
10,2017-05-18 07,633
10,2017-05-18 08,1165
10,2017-05-18 09,671
10,2017-05-18 10,517
10,2017-05-18 11,2292
10,2017-05-18 12,2936
10,2017-05-18 13,1051
10,2017-05-18 14,583
10,2017-05-18 15,717
10,2017-05-18 16,1097
10,2017-05-18 17,2097
10,2017-05-18 18,2042
10,2017-05-18 19,1334
10,2017-05-18 20,714
10,2017-05-18 21,645
10,2017-05-18 22,374
10,2017-05-18 23,143
10,2017-05-19 00,30
10,2017-05-19 01,17
10,2017-05-19 02,17
10,2017-05-19 03,9
10,2017-05-19 04,15
10,2017-05-19 05,77
10,2017-05-19 06,158
10,2017-05-19 07,636
10,2017-05-19 08,1267
10,2017-05-19 09,601
10,2017-05-19 10,647
10,2017-05-19 11,1869
10,2017-05-19 12,2428
10,2017-05-19 13,828
10,2017-05-19 14,574
10,2017-05-19 15,557
10,2017-05-19 16,796
10,2017-05-19 17,1552
10,2017-05-19 18,1363
10,2017-05-19 19,943
10,2017-05-19 20,599
10,2017-05-19 21,598
10,2017-05-19 22,378
10,2017-05-19 23,235.625
10,2017-05-20 00,78.5
10,2017-05-20 01,16
10,2017-05-20 02,7
10,2017-05-20 03,12
10,2017-05-20 04,20
10,2017-05-20 05,101.75
10,2017-05-20 06,65
10,2017-05-20 07,623
10,2017-05-20 08,1521
10,2017-05-20 09,1279.0
10,2017-05-20 10,1090.625
10,2017-05-20 11,1874
10,2017-05-20 12,1911
10,2017-05-20 13,876
10,2017-05-20 14,708
10,2017-05-20 15,698
10,2017-05-20 16,942
10,2017-05-20 17,1978
10,2017-05-20 18,1582
10,2017-05-20 19,1077
10,2017-05-20 20,833
10,2017-05-20 21,899
10,2017-05-20 22,581.5
10,2017-05-20 23,132
10,2017-05-21 00,24
10,2017-05-21 01,13
10,2017-05-21 02,14
10,2017-05-21 03,12
10,2017-05-21 04,13
10,2017-05-21 05,63
10,2017-05-21 06,135
10,2017-05-21 07,540
10,2017-05-21 08,1350
10,2017-05-21 09,970
10,2017-05-21 10,868
10,2017-05-21 11,1374
10,2017-05-21 12,2067
10,2017-05-21 13,800
10,2017-05-21 14,645
10,2017-05-21 15,618
10,2017-05-21 16,950
10,2017-05-21 17,1503
10,2017-05-21 18,1963
10,2017-05-21 19,1361
10,2017-05-21 20,1186
10,2017-05-21 21,656
10,2017-05-21 22,437
10,2017-05-21 23,150
10,2017-05-22 00,38
10,2017-05-22 01,13
10,2017-05-22 02,9
10,2017-05-22 03,11
10,2017-05-22 04,15
10,2017-05-22 05,45
10,2017-05-22 06,159
10,2017-05-22 07,442
10,2017-05-22 08,963
10,2017-05-22 09,430
10,2017-05-22 10,504
10,2017-05-22 11,1463
10,2017-05-22 12,2007
10,2017-05-22 13,670
10,2017-05-22 14,358
10,2017-05-22 15,555
10,2017-05-22 16,458
10,2017-05-22 17,1454
10,2017-05-22 18,1204
10,2017-05-22 19,622
10,2017-05-22 20,561
10,2017-05-22 21,418
10,2017-05-22 22,244
10,2017-05-22 23,48
10,2017-05-23 00,4
10,2017-05-24 03,8
10,2017-05-24 04,18
10,2017-05-24 05,81
10,2017-05-24 06,201
10,2017-05-24 07,595
10,2017-05-24 08,1007
10,2017-05-24 09,468
10,2017-05-24 10,343
10,2017-05-24 11,2269
10,2017-05-24 12,1969
10,2017-05-24 13,900
10,2017-05-24 14,579
10,2017-05-24 15,477
10,2017-05-24 16,599
10,2017-05-24 17,1714
10,2017-05-24 18,2075
10,2017-05-24 19,1141
10,2017-05-24 20,965
10,2017-05-24 21,769
10,2017-05-24 22,348
10,2017-05-24 23,135
10,2017-05-25 00,18
10,2017-05-25 01,8
10,2017-05-25 02,6
10,2017-05-25 03,8
10,2017-05-25 04,10
10,2017-05-25 05,52
10,2017-05-25 06,226
10,2017-05-25 07,636
10,2017-05-25 08,1103
10,2017-05-25 09,542
10,2017-05-25 10,359
10,2017-05-25 11,1607
10,2017-05-25 12,2055
10,2017-05-25 13,629
10,2017-05-25 14,422
10,2017-05-25 15,859
10,2017-05-25 16,1055
10,2017-05-25 17,2082
10,2017-05-25 18,1831
10,2017-05-25 19,1056
10,2017-05-25 20,593
10,2017-05-25 21,483
10,2017-05-25 22,320
10,2017-05-25 23,129
10,2017-05-26 00,52
10,2017-05-26 01,5
10,2017-05-26 02,6
10,2017-05-26 03,8
10,2017-05-26 04,14
10,2017-05-26 05,68
10,2017-05-26 06,216
10,2017-05-26 07,677
10,2017-05-26 08,1143
10,2017-05-26 09,1078
10,2017-05-26 10,1090.625
10,2017-05-26 11,1684
10,2017-05-26 12,2197
10,2017-05-26 13,793
10,2017-05-26 14,747
10,2017-05-26 15,796
10,2017-05-26 16,572
10,2017-05-26 17,1247
10,2017-05-26 18,1317
10,2017-05-26 19,898
10,2017-05-26 20,985
10,2017-05-26 21,628
10,2017-05-26 22,296
10,2017-05-26 23,156
10,2017-05-27 00,73
10,2017-05-27 01,30.875
10,2017-05-27 02,5
10,2017-05-27 03,4
10,2017-05-27 04,13
10,2017-05-27 05,62
10,2017-05-27 06,156
10,2017-05-27 07,349
10,2017-05-27 08,920
10,2017-05-27 09,547
10,2017-05-27 10,431
10,2017-05-27 11,1850
10,2017-05-27 12,1873
10,2017-05-27 13,675
10,2017-05-27 14,363
10,2017-05-27 15,556
10,2017-05-27 16,732
10,2017-05-27 17,1253
10,2017-05-27 18,1377
10,2017-05-27 19,1075
10,2017-05-27 20,1061
10,2017-05-27 21,726
10,2017-05-27 22,371
10,2017-05-27 23,131
10,2017-05-28 00,29
10,2017-05-28 01,28
10,2017-05-28 02,12
10,2017-05-28 03,8
10,2017-05-28 04,10
10,2017-05-28 05,40
10,2017-05-28 06,178
10,2017-05-28 07,385
10,2017-05-28 08,507
10,2017-05-28 09,574
10,2017-05-28 10,418
10,2017-05-28 11,887
10,2017-05-28 12,1041
10,2017-05-28 13,670
10,2017-05-28 14,514
10,2017-05-28 15,638
10,2017-05-28 16,651
10,2017-05-28 17,1223
10,2017-05-28 18,1152
10,2017-05-28 19,730
10,2017-05-28 20,760
10,2017-05-28 21,585
10,2017-05-28 22,226
10,2017-05-28 23,122
10,2017-05-29 00,72
10,2017-05-29 01,15
10,2017-05-29 02,29.5
10,2017-05-29 03,13
10,2017-05-29 04,9
10,2017-05-29 05,44
10,2017-05-29 06,67
10,2017-05-29 07,254
10,2017-05-29 08,448
10,2017-05-29 09,514
10,2017-05-29 10,679
10,2017-05-29 11,1065
10,2017-05-29 12,979
10,2017-05-29 13,785
10,2017-05-29 14,551
10,2017-05-29 15,932
10,2017-05-29 16,1284
10,2017-05-29 17,1605
10,2017-05-29 18,1770
10,2017-05-29 19,1118
10,2017-05-29 20,611
10,2017-05-29 21,391
10,2017-05-29 22,221
10,2017-05-29 23,103
10,2017-05-30 00,28
10,2017-05-30 01,24
10,2017-05-30 02,25
10,2017-05-30 03,7
10,2017-05-30 04,6
10,2017-05-30 05,22
10,2017-05-30 06,50
10,2017-05-30 07,146
10,2017-05-30 08,315
10,2017-05-30 09,255
10,2017-05-30 10,462
10,2017-05-30 11,886
10,2017-05-30 12,1358
10,2017-05-30 13,698
10,2017-05-30 14,426
10,2017-05-30 15,370
10,2017-05-30 16,765
10,2017-05-30 17,1342
10,2017-05-30 18,1354
10,2017-05-30 19,860
10,2017-05-30 20,647
10,2017-05-30 21,574
10,2017-05-30 22,284
10,2017-05-30 23,112
10,2017-05-31 00,51
10,2017-05-31 01,7
10,2017-05-31 02,20
10,2017-05-31 03,10
10,2017-05-31 04,19
10,2017-05-31 05,42
10,2017-05-31 06,108
10,2017-05-31 07,490
10,2017-05-31 08,999
10,2017-05-31 09,526
10,2017-05-31 10,429
10,2017-05-31 11,1942
10,2017-05-31 12,2716
10,2017-05-31 13,714
10,2017-05-31 14,436
10,2017-05-31 15,507
10,2017-05-31 16,603
10,2017-05-31 17,1802
10,2017-05-31 18,1666
10,2017-05-31 19,1201
10,2017-05-31 20,831
10,2017-05-31 21,468
10,2017-05-31 22,344
10,2017-05-31 23,164
10,2017-06-01 00,36
10,2017-06-01 01,22
10,2017-06-01 02,6
10,2017-06-01 03,7
10,2017-06-01 04,10
10,2017-06-01 05,40
10,2017-06-01 06,108
10,2017-06-01 07,520
10,2017-06-01 08,1208
10,2017-06-01 09,625
10,2017-06-01 10,548
10,2017-06-01 11,1954
10,2017-06-01 12,2118
10,2017-06-01 13,651
10,2017-06-01 14,461
10,2017-06-01 15,550
10,2017-06-01 16,855
10,2017-06-01 17,1533
10,2017-06-01 18,1490
10,2017-06-01 19,1209
10,2017-06-01 20,997
10,2017-06-01 21,809
10,2017-06-01 22,346
10,2017-06-01 23,106
10,2017-06-02 00,33
10,2017-06-02 01,30.875
10,2017-06-02 02,19
10,2017-06-02 03,10
10,2017-06-02 04,15
10,2017-06-02 05,31
10,2017-06-02 06,108
10,2017-06-02 07,559
10,2017-06-02 08,979
10,2017-06-02 09,447
10,2017-06-02 10,406
10,2017-06-02 11,1606
10,2017-06-02 12,2278
10,2017-06-02 13,823
10,2017-06-02 14,365
10,2017-06-02 15,384
10,2017-06-02 16,655
10,2017-06-02 17,1554
10,2017-06-02 18,1664
10,2017-06-02 19,1214
10,2017-06-02 20,833
10,2017-06-02 21,636
10,2017-06-02 22,316
10,2017-06-02 23,141
10,2017-06-03 00,36
10,2017-06-03 01,10
10,2017-06-03 02,8
10,2017-06-03 03,7
10,2017-06-03 04,10
10,2017-06-03 05,36
10,2017-06-03 06,230
10,2017-06-03 07,424
10,2017-06-03 08,839
10,2017-06-03 09,1223
10,2017-06-03 10,1090.625
10,2017-06-03 11,2150
10,2017-06-03 12,2050
10,2017-06-03 13,1405
10,2017-06-03 14,698
10,2017-06-03 15,822
10,2017-06-03 16,1275
10,2017-06-03 17,1577
10,2017-06-03 18,1422
10,2017-06-03 19,1546
10,2017-06-03 20,1138
10,2017-06-03 21,650
10,2017-06-03 22,329
10,2017-06-03 23,143
10,2017-06-04 00,78.5
10,2017-06-04 01,18
10,2017-06-04 02,16
10,2017-06-04 03,12
10,2017-06-04 04,26
10,2017-06-04 05,33
10,2017-06-04 06,68
10,2017-06-04 07,383
10,2017-06-04 08,862
10,2017-06-04 09,664
10,2017-06-04 10,732
10,2017-06-04 11,1210
10,2017-06-04 12,1291
10,2017-06-04 13,862
10,2017-06-04 14,599
10,2017-06-04 15,615
10,2017-06-04 16,789
10,2017-06-04 17,1653
10,2017-06-04 18,1740
10,2017-06-04 19,1482
10,2017-06-04 20,997
10,2017-06-04 21,506
10,2017-06-04 22,372
10,2017-06-04 23,99
10,2017-06-05 00,21
10,2017-06-05 01,20
10,2017-06-05 02,8
10,2017-06-05 03,9
10,2017-06-05 04,10
10,2017-06-05 05,30
10,2017-06-05 06,114
10,2017-06-05 07,568
10,2017-06-05 08,947
10,2017-06-05 09,523
10,2017-06-05 10,362
10,2017-06-05 11,1725
10,2017-06-05 12,2239
10,2017-06-05 13,770
10,2017-06-05 14,514
10,2017-06-05 15,617
10,2017-06-05 16,682
10,2017-06-05 17,1831
10,2017-06-05 18,1731
10,2017-06-05 19,1264
10,2017-06-05 20,817
10,2017-06-05 21,733
10,2017-06-05 22,257
10,2017-06-05 23,81
10,2017-06-06 00,33
10,2017-06-06 01,16
10,2017-06-06 02,6
10,2017-06-06 03,8
10,2017-06-06 04,20
10,2017-06-06 05,47
10,2017-06-06 06,110
10,2017-06-06 07,557
10,2017-06-06 08,928
10,2017-06-06 09,545
10,2017-06-06 10,443
10,2017-06-06 11,1506
10,2017-06-06 12,1800
10,2017-06-06 13,608
10,2017-06-06 14,389
10,2017-06-06 15,418
10,2017-06-06 16,522
10,2017-06-06 17,1312
10,2017-06-06 18,1224
10,2017-06-06 19,1003
10,2017-06-06 20,608
10,2017-06-06 21,466
10,2017-06-06 22,278
10,2017-06-06 23,115
10,2017-06-07 00,21
10,2017-06-07 01,10
10,2017-06-07 02,16
10,2017-06-07 03,5
10,2017-06-07 04,10
10,2017-06-07 05,38
10,2017-06-07 06,124
10,2017-06-07 07,551
10,2017-06-07 08,1141
10,2017-06-07 09,621
10,2017-06-07 10,518
10,2017-06-07 11,2408
10,2017-06-07 12,3096
10,2017-06-07 13,1144
10,2017-06-07 14,482
10,2017-06-07 15,588
10,2017-06-07 16,778
10,2017-06-07 17,2168
10,2017-06-07 18,2037
10,2017-06-07 19,1559
10,2017-06-07 20,1500
10,2017-06-07 21,944
10,2017-06-07 22,534
10,2017-06-07 23,181
10,2017-06-08 00,24
10,2017-06-08 01,6
10,2017-06-08 02,9
10,2017-06-08 03,8
10,2017-06-08 04,7
10,2017-06-08 05,30
10,2017-06-08 06,107
10,2017-06-08 07,539
10,2017-06-08 08,1079
10,2017-06-08 09,592
10,2017-06-08 10,635
10,2017-06-08 11,1644
10,2017-06-08 12,2501
10,2017-06-08 13,709
10,2017-06-08 14,548
10,2017-06-08 15,728
10,2017-06-08 16,709
10,2017-06-08 17,1605
10,2017-06-08 18,1526
10,2017-06-08 19,1112
10,2017-06-08 20,946
10,2017-06-08 21,569
10,2017-06-08 22,456
10,2017-06-08 23,184
10,2017-06-09 00,52
10,2017-06-09 01,4
10,2017-06-09 02,1
10,2017-06-09 03,7
10,2017-06-09 04,9
10,2017-06-09 05,34
10,2017-06-09 06,104
10,2017-06-09 07,659
10,2017-06-09 08,1043
10,2017-06-09 09,663
10,2017-06-09 10,745
10,2017-06-09 11,1778
10,2017-06-09 12,2208
10,2017-06-09 13,671
10,2017-06-09 14,406
10,2017-06-09 15,516
10,2017-06-09 16,661
10,2017-06-09 17,1407
10,2017-06-09 18,1513
10,2017-06-09 19,1384
10,2017-06-09 20,1240
10,2017-06-09 21,721
10,2017-06-09 22,375
10,2017-06-09 23,149
10,2017-06-10 00,61
10,2017-06-10 01,15
10,2017-06-10 02,29.5
10,2017-06-10 03,13
10,2017-06-10 04,16
10,2017-06-10 05,31
10,2017-06-10 06,173
10,2017-06-10 07,570
10,2017-06-10 08,950
10,2017-06-10 09,1023
10,2017-06-10 10,1090.625
10,2017-06-10 11,1061
10,2017-06-10 12,1701
10,2017-06-10 13,846
10,2017-06-10 14,616
10,2017-06-10 15,916
10,2017-06-10 16,830
10,2017-06-10 17,1199
10,2017-06-10 18,1324
10,2017-06-10 19,1343
10,2017-06-10 20,933
10,2017-06-10 21,833
10,2017-06-10 22,413
10,2017-06-10 23,140
10,2017-06-11 00,23
10,2017-06-11 01,14
10,2017-06-11 02,10
10,2017-06-11 03,25.25
10,2017-06-11 04,11
10,2017-06-11 05,21
10,2017-06-11 06,107
10,2017-06-11 07,524
10,2017-06-11 08,843
10,2017-06-11 09,845
10,2017-06-11 10,693
10,2017-06-11 11,1366
10,2017-06-11 12,1881
10,2017-06-11 13,803
10,2017-06-11 14,751
10,2017-06-11 15,1114
10,2017-06-11 16,1257
10,2017-06-11 17,1503
10,2017-06-11 18,1312
10,2017-06-11 19,939
10,2017-06-11 20,1011
10,2017-06-11 21,560
10,2017-06-11 22,324
10,2017-06-11 23,87
10,2017-06-12 00,39
10,2017-06-12 01,18
10,2017-06-12 02,14
10,2017-06-12 03,9
10,2017-06-12 04,16
10,2017-06-12 05,48
10,2017-06-12 06,103
10,2017-06-12 07,509
10,2017-06-12 08,956
10,2017-06-12 09,567
10,2017-06-12 10,497
10,2017-06-12 11,1864
10,2017-06-12 12,1956
10,2017-06-12 13,763
10,2017-06-12 14,410
10,2017-06-12 15,562
10,2017-06-12 16,861
10,2017-06-12 17,1716
10,2017-06-12 18,1426
10,2017-06-12 19,950
10,2017-06-12 20,766
10,2017-06-12 21,597
10,2017-06-12 22,310
10,2017-06-12 23,101
10,2017-06-13 00,28
10,2017-06-13 01,15
10,2017-06-13 02,11
10,2017-06-13 03,5
10,2017-06-13 04,9
10,2017-06-13 05,24
10,2017-06-13 06,85
10,2017-06-13 07,504
10,2017-06-13 08,770
10,2017-06-13 09,367
10,2017-06-13 10,402
10,2017-06-13 11,1652
10,2017-06-13 12,2222
10,2017-06-13 13,772
10,2017-06-13 14,362
10,2017-06-13 15,286
10,2017-06-13 16,569
10,2017-06-13 17,1542
10,2017-06-13 18,1612
10,2017-06-13 19,1134
10,2017-06-13 20,1228
10,2017-06-13 21,745
10,2017-06-13 22,335
10,2017-06-13 23,146
10,2017-06-14 00,32
10,2017-06-14 01,16
10,2017-06-14 02,11
10,2017-06-14 03,6
10,2017-06-14 04,10
10,2017-06-14 05,47
10,2017-06-14 06,100
10,2017-06-14 07,611
10,2017-06-14 08,1013
10,2017-06-14 09,636
10,2017-06-14 10,542
10,2017-06-14 11,2173
10,2017-06-14 12,2051
10,2017-06-14 13,658
10,2017-06-14 14,321
10,2017-06-14 15,348
10,2017-06-14 16,638
10,2017-06-14 17,1736
10,2017-06-14 18,1425
10,2017-06-14 19,1136
10,2017-06-14 20,1030
10,2017-06-14 21,723
10,2017-06-14 22,434
10,2017-06-14 23,129
10,2017-06-15 00,26
10,2017-06-15 01,8
10,2017-06-15 02,9
10,2017-06-15 03,18
10,2017-06-15 04,17
10,2017-06-15 05,35
10,2017-06-15 06,117
10,2017-06-15 07,570
10,2017-06-15 08,950
10,2017-06-15 09,566
10,2017-06-15 10,456
10,2017-06-15 11,1811
10,2017-06-15 12,2627
10,2017-06-15 13,758
10,2017-06-15 14,480
10,2017-06-15 15,416
10,2017-06-15 16,624
10,2017-06-15 17,1424
10,2017-06-15 18,1469
10,2017-06-15 19,1180
10,2017-06-15 20,1297
10,2017-06-15 21,651
10,2017-06-15 22,507
10,2017-06-15 23,157
10,2017-06-16 00,25
10,2017-06-16 01,12
10,2017-06-16 02,4
10,2017-06-16 03,7
10,2017-06-16 04,13
10,2017-06-16 05,37
10,2017-06-16 06,172
10,2017-06-16 07,640
10,2017-06-16 08,1016
10,2017-06-16 09,628
10,2017-06-16 10,687
10,2017-06-16 11,2078
10,2017-06-16 12,2003
10,2017-06-16 13,892
10,2017-06-16 14,452
10,2017-06-16 15,431
10,2017-06-16 16,552
10,2017-06-16 17,1485
10,2017-06-16 18,1667
10,2017-06-16 19,1127
10,2017-06-16 20,959
10,2017-06-16 21,975
10,2017-06-16 22,472
10,2017-06-16 23,147
10,2017-06-18 03,8
10,2017-06-18 04,11
10,2017-06-18 05,31
10,2017-06-18 06,72
10,2017-06-18 07,329
10,2017-06-18 08,979
10,2017-06-18 09,989
10,2017-06-18 10,818
10,2017-06-18 11,1013
10,2017-06-18 12,1331
10,2017-06-18 13,698
10,2017-06-18 14,573
10,2017-06-18 15,423
10,2017-06-18 16,757
10,2017-06-18 17,1140
10,2017-06-18 18,1225
10,2017-06-18 19,809
10,2017-06-18 20,767
10,2017-06-18 21,621
10,2017-06-18 22,334
10,2017-06-20 03,5
10,2017-06-20 04,13
10,2017-06-20 05,36
10,2017-06-20 06,243
10,2017-06-20 07,558
10,2017-06-20 08,983
10,2017-06-20 09,464
10,2017-06-20 10,398
10,2017-06-20 11,1554
10,2017-06-20 12,1694
10,2017-06-20 13,532
10,2017-06-20 14,389
10,2017-06-20 15,310
10,2017-06-20 16,431
10,2017-06-20 17,1413
10,2017-06-20 18,1548
10,2017-06-20 19,1105
10,2017-06-20 20,1133
10,2017-06-20 21,513
10,2017-06-20 22,337
10,2017-06-20 23,190
10,2017-06-21 00,62
10,2017-06-21 01,13
10,2017-06-21 02,10
10,2017-06-21 03,9
10,2017-06-21 04,11
10,2017-06-21 05,37
10,2017-06-21 06,202
10,2017-06-21 07,746
10,2017-06-21 08,1030
10,2017-06-21 09,601
10,2017-06-21 10,604
10,2017-06-21 11,1627
10,2017-06-21 12,1699
10,2017-06-21 13,631
10,2017-06-21 14,334
10,2017-06-21 15,279
10,2017-06-21 16,445
10,2017-06-21 17,1355
10,2017-06-21 18,1144
10,2017-06-21 19,977
10,2017-06-21 20,459
10,2017-06-21 21,268
10,2017-06-21 22,186
10,2017-06-21 23,70
10,2017-06-22 00,78.5
10,2017-06-22 01,6
10,2017-06-22 02,9
10,2017-06-22 03,16
10,2017-06-22 04,13
10,2017-06-22 05,36
10,2017-06-22 06,195
10,2017-06-22 07,447
10,2017-06-22 08,1070
10,2017-06-22 09,449
10,2017-06-22 10,315
10,2017-06-22 11,1376
10,2017-06-22 12,1534
10,2017-06-22 13,504
10,2017-06-22 14,290
10,2017-06-22 15,204
10,2017-06-22 16,279
10,2017-06-22 17,1218
10,2017-06-22 18,971
10,2017-06-22 19,438
10,2017-06-22 20,324
10,2017-06-22 21,221
10,2017-06-22 22,100
10,2017-06-22 23,55
10,2017-06-23 00,17
10,2017-06-23 01,24
10,2017-06-23 02,10
10,2017-06-23 03,9
10,2017-06-23 04,12
10,2017-06-23 05,19
10,2017-06-23 06,54
10,2017-06-23 07,370
10,2017-06-23 08,707
10,2017-06-23 09,470
10,2017-06-23 10,482
10,2017-06-23 11,1518
10,2017-06-23 12,1727
10,2017-06-23 13,614
10,2017-06-23 14,384
10,2017-06-23 15,275
10,2017-06-23 16,341
10,2017-06-23 17,920
10,2017-06-23 18,845
10,2017-06-23 19,515
10,2017-06-23 20,424
10,2017-06-23 21,198
10,2017-06-23 22,157
10,2017-06-23 23,47
10,2017-06-24 00,17
10,2017-06-24 01,8
10,2017-06-24 02,7
10,2017-06-24 03,8
10,2017-06-24 04,12
10,2017-06-24 05,51
10,2017-06-24 06,160
10,2017-06-24 07,337
10,2017-06-24 08,612
10,2017-06-24 09,836
10,2017-06-24 10,593
10,2017-06-24 11,1182
10,2017-06-24 12,1564
10,2017-06-24 13,1033
10,2017-06-24 14,803
10,2017-06-24 15,893
10,2017-06-24 16,1180
10,2017-06-24 17,1395
10,2017-06-24 18,1334
10,2017-06-24 19,1199
10,2017-06-24 20,900
10,2017-06-24 21,739
10,2017-06-24 22,387
10,2017-06-24 23,235.625
10,2017-06-25 00,78.5
10,2017-06-25 01,17
10,2017-06-25 02,15
10,2017-06-25 03,19
10,2017-06-25 04,8
10,2017-06-25 05,52
10,2017-06-25 06,213
10,2017-06-25 07,404
10,2017-06-25 08,651
10,2017-06-25 09,761
10,2017-06-25 10,854
10,2017-06-25 11,1245
10,2017-06-25 12,1521
10,2017-06-25 13,878
10,2017-06-25 14,635
10,2017-06-25 15,710
10,2017-06-25 16,1059
10,2017-06-25 17,1580
10,2017-06-25 18,1649
10,2017-06-25 19,1337
10,2017-06-25 20,1160
10,2017-06-25 21,625
10,2017-06-25 22,318
10,2017-06-25 23,96
10,2017-06-26 00,43
10,2017-06-26 01,19
10,2017-06-26 02,10
10,2017-06-26 03,13
10,2017-06-26 04,11
10,2017-06-26 05,44
10,2017-06-26 06,154
10,2017-06-26 07,799
10,2017-06-26 08,1012
10,2017-06-26 09,921
10,2017-06-26 10,814
10,2017-06-26 11,2168
10,2017-06-26 12,2269
10,2017-06-26 13,786
10,2017-06-26 14,732
10,2017-06-26 15,542
10,2017-06-26 16,632
10,2017-06-26 17,1364
10,2017-06-26 18,1586
10,2017-06-26 19,1339
10,2017-06-26 20,717
10,2017-06-26 21,615
10,2017-06-26 22,454
10,2017-06-26 23,108
10,2017-06-27 00,28
10,2017-06-27 01,10
10,2017-06-27 02,6
10,2017-06-27 03,10
10,2017-06-27 04,14
10,2017-06-27 05,54
10,2017-06-27 06,55
10,2017-06-27 07,493
10,2017-06-27 08,862
10,2017-06-27 09,625
10,2017-06-27 10,473
10,2017-06-27 11,1665
10,2017-06-27 12,1798
10,2017-06-27 13,754
10,2017-06-27 14,304
10,2017-06-27 15,293
10,2017-06-27 16,442
10,2017-06-27 17,1321
10,2017-06-27 18,1222
10,2017-06-27 19,979
10,2017-06-27 20,797
10,2017-06-27 21,792
10,2017-06-27 22,396
10,2017-06-27 23,160
10,2017-06-28 00,25
10,2017-06-28 01,7
10,2017-06-28 02,10
10,2017-06-28 03,7
10,2017-06-28 04,14
10,2017-06-28 05,45
10,2017-06-28 06,120
10,2017-06-28 07,444
10,2017-06-28 08,1000
10,2017-06-28 09,541
10,2017-06-28 10,375
10,2017-06-28 11,1537
10,2017-06-28 12,2181
10,2017-06-28 13,675
10,2017-06-28 14,437
10,2017-06-28 15,374
10,2017-06-28 16,463
10,2017-06-28 17,1002
10,2017-06-28 18,1396
10,2017-06-28 19,1276
10,2017-06-28 20,958
10,2017-06-28 21,508
10,2017-06-28 22,238
10,2017-06-28 23,106
10,2017-06-29 00,34
10,2017-06-29 01,15
10,2017-06-29 02,18
10,2017-06-29 03,9
10,2017-06-29 04,8
10,2017-06-29 05,37
10,2017-06-29 06,152
10,2017-06-29 07,557
10,2017-06-29 08,969
10,2017-06-29 09,479
10,2017-06-29 10,558
10,2017-06-29 11,1836
10,2017-06-29 12,1963
10,2017-06-29 13,824
10,2017-06-29 14,416
10,2017-06-29 15,695
10,2017-06-29 16,873
10,2017-06-29 17,1499
10,2017-06-29 18,1576
10,2017-06-29 19,1138
10,2017-06-29 20,801
10,2017-06-29 21,492
10,2017-06-29 22,421
10,2017-06-29 23,98
10,2017-06-30 00,44
10,2017-06-30 01,19
10,2017-06-30 02,7
10,2017-06-30 03,10
10,2017-06-30 04,15
10,2017-06-30 05,34
10,2017-06-30 06,107
10,2017-06-30 07,781
10,2017-06-30 08,1184
10,2017-06-30 09,609
10,2017-06-30 10,572
10,2017-06-30 11,1624
10,2017-06-30 12,2117
10,2017-06-30 13,807
10,2017-06-30 14,478
10,2017-06-30 15,495
10,2017-06-30 16,651
10,2017-06-30 17,1467
10,2017-06-30 18,1481
10,2017-06-30 19,1224
