loc_id,time_stamp,num_of_people
28,2017-05-24 08,822
28,2017-05-24 09,98.125
28,2017-05-24 19,490
28,2017-05-24 20,420
28,2017-05-24 21,540
28,2017-05-24 22,552
28,2017-05-24 23,369
28,2017-05-25 00,74
28,2017-05-25 01,39
28,2017-05-25 02,18
28,2017-05-25 03,19
28,2017-05-25 04,14
28,2017-05-25 05,34
28,2017-05-25 06,93
28,2017-05-25 07,275
28,2017-05-25 08,708
28,2017-05-25 09,430
28,2017-05-25 10,310
28,2017-05-25 11,498
28,2017-05-25 12,782
28,2017-05-25 13,526
28,2017-05-25 14,431
28,2017-05-25 15,368
28,2017-05-25 16,248
28,2017-05-25 17,506
28,2017-05-25 18,650
28,2017-05-25 19,466
28,2017-05-25 20,403
28,2017-05-25 21,482
28,2017-05-25 22,525
28,2017-05-25 23,411
28,2017-05-26 00,187
28,2017-05-26 01,85
28,2017-05-26 02,48
28,2017-05-26 03,67
28,2017-05-26 04,44
28,2017-05-26 05,46
28,2017-05-26 06,93
28,2017-05-26 07,327
28,2017-05-26 08,631
28,2017-05-26 09,469
28,2017-05-26 10,299
28,2017-05-26 11,727
28,2017-05-26 12,783
28,2017-05-26 13,696
28,2017-05-26 14,408
28,2017-05-26 15,359
28,2017-05-26 16,239
28,2017-05-26 17,502
28,2017-05-26 18,529
28,2017-05-26 19,487
28,2017-05-26 20,427
28,2017-05-26 21,407
28,2017-05-26 22,383
28,2017-05-26 23,274
28,2017-05-27 00,79
28,2017-05-27 01,56
28,2017-05-27 02,92
28,2017-05-27 03,48
28,2017-05-27 04,29
28,2017-05-27 05,63
28,2017-05-27 06,57
28,2017-05-27 07,274
28,2017-05-27 08,547
28,2017-05-27 09,471
28,2017-05-27 10,373
28,2017-05-27 11,494
28,2017-05-27 12,814
28,2017-05-27 13,514
28,2017-05-27 14,527
28,2017-05-27 15,356
28,2017-05-27 16,277
28,2017-05-27 17,477
28,2017-05-27 18,536
28,2017-05-27 19,394
28,2017-05-27 20,384
28,2017-05-27 21,372
28,2017-05-27 22,394
28,2017-05-27 23,330
28,2017-05-28 00,91
28,2017-05-28 01,50
28,2017-05-28 02,104
28,2017-05-28 03,28
28,2017-05-28 04,35
28,2017-05-28 05,135.625
28,2017-05-28 06,109
28,2017-05-28 07,200
28,2017-05-28 08,221
28,2017-05-28 09,292
28,2017-05-28 10,375
28,2017-05-28 11,572
28,2017-05-28 12,600
28,2017-05-28 13,400
28,2017-05-28 14,297
28,2017-05-28 15,306
28,2017-05-28 16,249
28,2017-05-28 17,463
28,2017-05-28 18,483
28,2017-05-28 19,415
28,2017-05-28 20,317
28,2017-05-28 21,261
28,2017-05-28 22,338
28,2017-05-28 23,247
28,2017-05-29 00,109
28,2017-05-29 01,46
28,2017-05-29 02,103
28,2017-05-29 03,24
28,2017-05-29 04,32
28,2017-05-29 05,92
28,2017-05-29 06,45
28,2017-05-29 07,202
28,2017-05-29 08,248
28,2017-05-29 09,295
28,2017-05-29 10,321
28,2017-05-29 11,685
28,2017-05-29 12,641
28,2017-05-29 13,434
28,2017-05-29 14,376
28,2017-05-29 15,370
28,2017-05-29 16,352
28,2017-05-29 17,487
28,2017-05-29 18,460
28,2017-05-29 19,381
28,2017-05-29 20,258
28,2017-05-29 21,298
28,2017-05-29 22,279
28,2017-05-29 23,180
28,2017-05-30 00,85
28,2017-05-30 01,91
28,2017-05-30 02,79
28,2017-05-30 03,35
28,2017-05-30 04,85
28,2017-05-30 05,80
28,2017-05-30 06,103
28,2017-05-30 07,173
28,2017-05-30 08,166
28,2017-05-30 09,229
28,2017-05-30 10,290
28,2017-05-30 11,534
28,2017-05-30 12,546
28,2017-05-30 13,519
28,2017-05-30 14,342
28,2017-05-30 15,320
28,2017-05-30 16,316
28,2017-05-30 17,482
28,2017-05-30 18,464
28,2017-05-30 19,418
28,2017-05-30 20,437
28,2017-05-30 21,383
28,2017-05-30 22,450
28,2017-05-30 23,250
28,2017-05-31 00,85
28,2017-05-31 01,94
28,2017-05-31 02,86
28,2017-05-31 03,102.25
28,2017-05-31 04,58
28,2017-05-31 05,95
28,2017-05-31 06,167
28,2017-05-31 07,365
28,2017-05-31 08,573
28,2017-05-31 09,376
28,2017-05-31 10,240
28,2017-05-31 11,484
28,2017-05-31 12,699
28,2017-05-31 13,444
28,2017-05-31 14,429
28,2017-05-31 15,326
28,2017-05-31 16,298
28,2017-05-31 17,514
28,2017-05-31 18,564
28,2017-05-31 19,445
28,2017-05-31 20,496
28,2017-05-31 21,398
28,2017-05-31 22,509
28,2017-05-31 23,382
28,2017-06-01 00,128
28,2017-06-01 01,54
28,2017-06-01 02,67
28,2017-06-01 03,26
28,2017-06-01 04,53
28,2017-06-01 05,89
28,2017-06-01 06,88
28,2017-06-01 07,356
28,2017-06-01 08,677
28,2017-06-01 09,364
28,2017-06-01 10,262
28,2017-06-01 11,441
28,2017-06-01 12,766
28,2017-06-01 13,539
28,2017-06-01 14,455
28,2017-06-01 15,267
28,2017-06-01 16,289
28,2017-06-01 17,540
28,2017-06-01 18,571
28,2017-06-01 19,487
28,2017-06-01 20,499
28,2017-06-01 21,452
28,2017-06-01 22,555
28,2017-06-01 23,375
28,2017-06-02 00,164
28,2017-06-02 01,58
28,2017-06-02 02,112
28,2017-06-02 03,28
28,2017-06-02 04,54
28,2017-06-02 05,30
28,2017-06-02 06,98
28,2017-06-02 07,320
28,2017-06-02 08,833
28,2017-06-02 09,453
28,2017-06-02 10,273
28,2017-06-02 11,516
28,2017-06-02 12,653
28,2017-06-02 13,599
28,2017-06-02 14,434
28,2017-06-02 15,291
28,2017-06-02 16,376
28,2017-06-02 17,550
28,2017-06-02 18,506
28,2017-06-02 19,439
28,2017-06-02 20,347
28,2017-06-02 21,404
28,2017-06-02 22,494
28,2017-06-02 23,313
28,2017-06-03 00,91
28,2017-06-03 01,41
28,2017-06-03 02,30
28,2017-06-03 03,60
28,2017-06-03 04,44
28,2017-06-03 05,79
28,2017-06-03 06,70
28,2017-06-03 07,248
28,2017-06-03 08,288
28,2017-06-03 09,353
28,2017-06-03 10,350
28,2017-06-03 11,797
28,2017-06-03 12,855
28,2017-06-03 13,475
28,2017-06-03 14,331
28,2017-06-03 15,287
28,2017-06-03 16,317
28,2017-06-03 17,547
28,2017-06-03 18,537
28,2017-06-03 19,513
28,2017-06-03 20,430
28,2017-06-03 21,355
28,2017-06-03 22,434
28,2017-06-03 23,290
28,2017-06-04 00,271.5
28,2017-06-04 01,43
28,2017-06-04 02,26
28,2017-06-04 03,49
28,2017-06-04 04,64
28,2017-06-04 05,50
28,2017-06-04 06,250.0
28,2017-06-04 07,270
28,2017-06-04 08,270
28,2017-06-04 09,347
28,2017-06-04 10,545
28,2017-06-04 11,694
28,2017-06-04 12,755
28,2017-06-04 13,493
28,2017-06-04 14,356
28,2017-06-04 15,321
28,2017-06-04 16,371
28,2017-06-04 17,582
28,2017-06-04 18,681
28,2017-06-04 19,591
28,2017-06-04 20,537
28,2017-06-04 21,431
28,2017-06-04 22,456
28,2017-06-04 23,264
28,2017-06-05 00,88
28,2017-06-05 01,57
28,2017-06-05 02,19
28,2017-06-05 03,27
28,2017-06-05 04,20
28,2017-06-05 05,37
28,2017-06-05 06,65
28,2017-06-05 07,374
28,2017-06-05 08,733
28,2017-06-05 09,476
28,2017-06-05 10,240
28,2017-06-05 11,546
28,2017-06-05 12,764
28,2017-06-05 13,501
28,2017-06-05 14,533
28,2017-06-05 15,355
28,2017-06-05 16,321
28,2017-06-05 17,498
28,2017-06-05 18,544
28,2017-06-05 19,434
28,2017-06-05 20,427
28,2017-06-05 21,481
28,2017-06-05 22,623
28,2017-06-05 23,401
28,2017-06-06 00,94
28,2017-06-06 01,32
28,2017-06-06 02,80
28,2017-06-06 03,34
28,2017-06-06 04,29
28,2017-06-06 05,135.625
28,2017-06-06 06,160
28,2017-06-06 07,307
28,2017-06-06 08,304
28,2017-06-06 10,47
28,2017-06-06 11,443
28,2017-06-06 12,755
28,2017-06-06 13,484
28,2017-06-06 14,449
28,2017-06-06 15,296
28,2017-06-06 16,280
28,2017-06-06 17,539
28,2017-06-06 18,555
28,2017-06-06 19,441
28,2017-06-06 20,368
28,2017-06-06 21,366
28,2017-06-06 22,514
28,2017-06-06 23,283
28,2017-06-07 00,127
28,2017-06-07 01,155
28,2017-06-07 02,35
28,2017-06-07 03,87
28,2017-06-07 04,66
28,2017-06-07 05,135.625
28,2017-06-07 06,202
28,2017-06-07 07,439
28,2017-06-07 08,714
28,2017-06-07 09,393
28,2017-06-07 10,236
28,2017-06-07 11,513
28,2017-06-07 12,687
28,2017-06-07 13,491
28,2017-06-07 14,467
28,2017-06-07 15,280
28,2017-06-07 16,354
28,2017-06-07 17,390
28,2017-06-07 18,470
28,2017-06-07 19,413
28,2017-06-07 20,413
28,2017-06-07 21,478
28,2017-06-07 22,588
28,2017-06-07 23,317
28,2017-06-08 00,104
28,2017-06-08 01,112
28,2017-06-08 02,123
28,2017-06-08 03,102.25
28,2017-06-08 04,113
28,2017-06-08 05,129
28,2017-06-08 06,166
28,2017-06-08 07,369
28,2017-06-08 08,686
28,2017-06-08 09,427
28,2017-06-08 10,243
28,2017-06-08 11,427
28,2017-06-08 12,730
28,2017-06-08 13,470
28,2017-06-08 14,396
28,2017-06-08 15,289
28,2017-06-08 16,305
28,2017-06-08 17,584
28,2017-06-08 18,505
28,2017-06-08 19,470
28,2017-06-08 20,392
28,2017-06-08 21,381
28,2017-06-08 22,501
28,2017-06-08 23,397
28,2017-06-09 00,109
28,2017-06-09 01,26
28,2017-06-09 02,2
28,2017-06-09 03,27
28,2017-06-09 04,29
28,2017-06-09 05,68
28,2017-06-09 06,110
28,2017-06-09 07,303
28,2017-06-09 08,630
28,2017-06-09 09,428
28,2017-06-09 10,486
28,2017-06-09 11,503
28,2017-06-09 12,652
28,2017-06-09 13,416
28,2017-06-09 14,358
28,2017-06-09 15,358
28,2017-06-09 16,262
28,2017-06-09 17,458
28,2017-06-09 18,612
28,2017-06-09 19,501
28,2017-06-09 20,447
28,2017-06-09 21,420
28,2017-06-09 22,461
28,2017-06-09 23,194
28,2017-06-10 00,54
28,2017-06-10 01,49
28,2017-06-10 02,82
28,2017-06-10 03,18
28,2017-06-10 04,25
28,2017-06-10 05,35
28,2017-06-10 06,149
28,2017-06-10 07,137
28,2017-06-10 08,378
28,2017-06-10 09,349
28,2017-06-10 10,358
28,2017-06-10 11,519
28,2017-06-10 12,629
28,2017-06-10 13,399
28,2017-06-10 14,353
28,2017-06-10 15,333
28,2017-06-10 16,437
28,2017-06-10 17,425
28,2017-06-10 18,441
28,2017-06-10 19,452
28,2017-06-10 20,339
28,2017-06-10 21,348
28,2017-06-10 22,349
28,2017-06-10 23,247
28,2017-06-11 00,79
28,2017-06-11 01,41
28,2017-06-11 02,35
28,2017-06-11 03,22
28,2017-06-11 04,55
28,2017-06-11 05,59
28,2017-06-11 06,63
28,2017-06-11 07,179
28,2017-06-11 08,230
28,2017-06-11 09,467
28,2017-06-11 10,323
28,2017-06-11 11,761
28,2017-06-11 12,747
28,2017-06-11 13,507
28,2017-06-11 14,408
28,2017-06-11 15,378
28,2017-06-11 16,353
28,2017-06-11 17,758
28,2017-06-11 18,581
28,2017-06-11 19,545
28,2017-06-11 20,453
28,2017-06-11 21,360
28,2017-06-11 22,419
28,2017-06-11 23,242
28,2017-06-12 00,130
28,2017-06-12 01,139
28,2017-06-12 02,89
28,2017-06-12 03,102.25
28,2017-06-12 04,105
28,2017-06-12 05,123
28,2017-06-12 06,150
28,2017-06-12 07,407
28,2017-06-12 08,713
28,2017-06-12 09,476
28,2017-06-12 10,258
28,2017-06-12 11,418
28,2017-06-12 12,651
28,2017-06-12 13,521
28,2017-06-12 14,708
28,2017-06-12 15,295
28,2017-06-12 16,229
28,2017-06-12 17,451
28,2017-06-12 18,673
28,2017-06-12 19,557
28,2017-06-12 20,471
28,2017-06-12 21,476
28,2017-06-12 22,574
28,2017-06-12 23,285
28,2017-06-13 00,86
28,2017-06-13 01,78
28,2017-06-13 02,40
28,2017-06-13 03,34
28,2017-06-13 04,51
28,2017-06-13 05,56
28,2017-06-13 06,159
28,2017-06-13 07,412
28,2017-06-13 08,594
28,2017-06-13 09,357
28,2017-06-13 10,245
28,2017-06-13 11,397
28,2017-06-13 12,596
28,2017-06-13 13,458
28,2017-06-13 14,519
28,2017-06-13 15,251
28,2017-06-13 16,266
28,2017-06-13 17,511
28,2017-06-13 18,579
28,2017-06-13 19,415
28,2017-06-13 20,391
28,2017-06-13 21,371
28,2017-06-13 22,482
28,2017-06-13 23,330
28,2017-06-14 00,138
28,2017-06-14 01,42
28,2017-06-14 02,14
28,2017-06-14 03,33
28,2017-06-14 04,13
28,2017-06-14 05,18
28,2017-06-14 06,78
28,2017-06-14 07,283
28,2017-06-14 08,728
28,2017-06-14 09,323
28,2017-06-14 10,251
28,2017-06-14 11,496
28,2017-06-14 12,618
28,2017-06-14 13,414
28,2017-06-14 14,403
28,2017-06-14 15,306
28,2017-06-14 16,327
28,2017-06-14 17,441
28,2017-06-14 18,601
28,2017-06-14 19,454
28,2017-06-14 20,369
28,2017-06-14 21,401
28,2017-06-14 22,512
28,2017-06-14 23,280
28,2017-06-15 00,139
28,2017-06-15 01,90
28,2017-06-15 02,38
28,2017-06-15 03,41
28,2017-06-15 09,125
28,2017-06-15 10,56
28,2017-06-15 11,373
28,2017-06-15 12,614
28,2017-06-15 13,498
28,2017-06-15 14,432
28,2017-06-15 15,214
28,2017-06-15 16,273
28,2017-06-15 17,485
28,2017-06-15 18,689
28,2017-06-15 19,473
28,2017-06-15 20,449
28,2017-06-15 21,416
28,2017-06-15 22,434
28,2017-06-15 23,369
28,2017-06-16 00,163
28,2017-06-16 01,172
28,2017-06-16 02,28
28,2017-06-16 03,19
28,2017-06-16 04,27
28,2017-06-16 05,33
28,2017-06-16 06,126
28,2017-06-16 07,279
28,2017-06-16 08,581
28,2017-06-16 09,418
28,2017-06-16 10,256
28,2017-06-16 11,441
28,2017-06-16 12,656
28,2017-06-16 13,467
28,2017-06-16 14,517
28,2017-06-16 15,449
28,2017-06-16 16,370
28,2017-06-16 17,401
28,2017-06-16 18,464
28,2017-06-16 19,503
28,2017-06-16 20,509
28,2017-06-16 21,536
28,2017-06-16 22,564
28,2017-06-16 23,227
28,2017-06-18 03,15
28,2017-06-18 04,115.375
28,2017-06-18 05,135.625
28,2017-06-18 06,144
28,2017-06-18 07,233
28,2017-06-18 08,352
28,2017-06-18 09,349
28,2017-06-18 10,448
28,2017-06-18 11,630
28,2017-06-18 12,615
28,2017-06-18 13,353
28,2017-06-18 14,339
28,2017-06-18 15,304
28,2017-06-18 16,403
28,2017-06-18 17,502
28,2017-06-18 18,537
28,2017-06-18 19,424
28,2017-06-18 20,433
28,2017-06-18 21,397
28,2017-06-18 22,426
28,2017-06-19 09,375
28,2017-06-19 10,212
28,2017-06-19 11,533
28,2017-06-19 12,603
28,2017-06-19 13,391
28,2017-06-19 14,514
28,2017-06-19 15,286
28,2017-06-19 16,214
28,2017-06-19 17,386
28,2017-06-19 18,565
28,2017-06-19 19,424
28,2017-06-19 20,395
28,2017-06-19 21,367
28,2017-06-19 22,469
28,2017-06-19 23,564.5
28,2017-06-20 00,123
28,2017-06-20 01,43
28,2017-06-20 02,48
28,2017-06-20 03,15
28,2017-06-20 04,60
28,2017-06-20 05,43
28,2017-06-20 06,101
28,2017-06-20 07,306
28,2017-06-20 08,636
28,2017-06-20 09,417
28,2017-06-20 10,242
28,2017-06-20 11,366
28,2017-06-20 12,689
28,2017-06-20 13,451
28,2017-06-20 14,516
28,2017-06-20 15,258
28,2017-06-20 16,248
28,2017-06-20 17,520
28,2017-06-20 18,566
28,2017-06-20 19,500
28,2017-06-20 20,591
28,2017-06-20 21,374
28,2017-06-20 22,462
28,2017-06-20 23,328
28,2017-06-21 00,142
28,2017-06-21 01,76
28,2017-06-21 02,34
28,2017-06-21 03,18
28,2017-06-21 04,22
28,2017-06-21 05,47
28,2017-06-21 06,50
28,2017-06-21 07,331
28,2017-06-21 08,641
28,2017-06-21 09,401
28,2017-06-21 10,279
28,2017-06-21 11,474
28,2017-06-21 12,615
28,2017-06-21 13,481
28,2017-06-21 14,488
28,2017-06-21 15,346
28,2017-06-21 16,272
28,2017-06-21 17,450
28,2017-06-21 18,650
28,2017-06-21 19,496
28,2017-06-21 20,336
28,2017-06-21 21,320
28,2017-06-21 22,409
28,2017-06-21 23,229
28,2017-06-22 00,83
28,2017-06-22 01,43
28,2017-06-22 02,20
28,2017-06-22 03,29
28,2017-06-22 04,17
28,2017-06-22 05,62
28,2017-06-22 06,86
28,2017-06-22 07,331
28,2017-06-22 08,635
28,2017-06-22 09,333
28,2017-06-22 10,259
28,2017-06-22 11,422
28,2017-06-22 12,620
28,2017-06-22 13,400
28,2017-06-22 14,528
28,2017-06-22 15,211
28,2017-06-22 16,246
28,2017-06-22 17,387
28,2017-06-22 18,657
28,2017-06-22 19,393
28,2017-06-22 20,313
28,2017-06-22 21,281
28,2017-06-22 22,320
28,2017-06-22 23,222
28,2017-06-23 00,76
28,2017-06-23 01,33
28,2017-06-23 02,23
28,2017-06-23 03,15
28,2017-06-23 04,16
28,2017-06-23 05,36
28,2017-06-23 06,93
28,2017-06-23 07,201
28,2017-06-23 08,583
28,2017-06-23 09,485
28,2017-06-23 10,205
28,2017-06-23 11,405
28,2017-06-23 12,650
28,2017-06-23 13,390
28,2017-06-23 14,421
28,2017-06-23 15,424
28,2017-06-23 16,295
28,2017-06-23 17,573
28,2017-06-23 18,428
28,2017-06-23 19,316
28,2017-06-23 20,305
28,2017-06-23 21,369
28,2017-06-23 22,402
28,2017-06-23 23,307
28,2017-06-24 00,88
28,2017-06-24 01,169
28,2017-06-24 02,135.375
28,2017-06-24 03,97
28,2017-06-24 04,115.375
28,2017-06-24 05,127
28,2017-06-24 06,192
28,2017-06-24 07,241
28,2017-06-24 08,288
28,2017-06-24 09,403
28,2017-06-24 10,376
28,2017-06-24 11,681
28,2017-06-24 12,683
28,2017-06-24 13,503
28,2017-06-24 14,450
28,2017-06-24 15,287
28,2017-06-24 16,347
28,2017-06-24 17,484
28,2017-06-24 18,538
28,2017-06-24 19,492
28,2017-06-24 20,425
28,2017-06-24 21,400
28,2017-06-24 22,365
28,2017-06-24 23,364
28,2017-06-25 00,153
28,2017-06-25 01,65
28,2017-06-25 02,22
28,2017-06-25 03,19
28,2017-06-25 04,17
28,2017-06-25 05,60
28,2017-06-25 06,62
28,2017-06-25 07,163
28,2017-06-25 08,282
28,2017-06-25 09,296
28,2017-06-25 10,521
28,2017-06-25 11,679
28,2017-06-25 12,664
28,2017-06-25 13,440
28,2017-06-25 14,408
28,2017-06-25 15,387
28,2017-06-25 16,468
28,2017-06-25 17,731
28,2017-06-25 18,543
28,2017-06-25 19,408
28,2017-06-25 20,357
28,2017-06-25 21,378
28,2017-06-25 22,457
28,2017-06-25 23,422
28,2017-06-26 00,142
28,2017-06-26 01,113
28,2017-06-26 02,51
28,2017-06-26 03,65
28,2017-06-26 04,112
28,2017-06-26 05,52
28,2017-06-26 06,116
28,2017-06-26 07,486
28,2017-06-26 08,605
28,2017-06-26 09,509
28,2017-06-26 10,706.0
28,2017-06-26 11,1250.75
28,2017-06-26 12,679
28,2017-06-26 13,571
28,2017-06-26 14,683
28,2017-06-26 15,415
28,2017-06-26 16,406
28,2017-06-26 17,599
28,2017-06-26 18,627
28,2017-06-26 19,534
28,2017-06-26 20,350
28,2017-06-26 21,595
28,2017-06-26 22,813
28,2017-06-26 23,149
28,2017-06-27 00,125
28,2017-06-27 01,64
28,2017-06-27 02,17
28,2017-06-27 03,12
28,2017-06-27 04,32
28,2017-06-27 05,38
28,2017-06-27 06,47
28,2017-06-27 07,226
28,2017-06-27 08,598
28,2017-06-27 09,485
28,2017-06-27 10,388
28,2017-06-27 11,548
28,2017-06-27 12,662
28,2017-06-27 13,633
28,2017-06-27 14,589
28,2017-06-27 15,333
28,2017-06-27 16,333
28,2017-06-27 17,493
28,2017-06-27 18,650
28,2017-06-27 19,556
28,2017-06-27 20,584
28,2017-06-27 21,576
28,2017-06-27 22,459
28,2017-06-27 23,285
28,2017-06-28 00,106
28,2017-06-28 01,109
28,2017-06-28 02,116
28,2017-06-28 03,102.25
28,2017-06-28 04,103
28,2017-06-28 05,108
28,2017-06-28 06,187
28,2017-06-28 07,350
28,2017-06-28 08,561
28,2017-06-28 09,377
28,2017-06-28 10,171
28,2017-06-28 11,405
28,2017-06-28 12,593
28,2017-06-28 13,363
28,2017-06-28 14,343
28,2017-06-28 15,214
28,2017-06-28 16,207
28,2017-06-28 17,392
28,2017-06-28 18,488
28,2017-06-28 19,430
28,2017-06-28 20,410
28,2017-06-28 21,474
28,2017-06-28 22,485
28,2017-06-28 23,388
28,2017-06-29 00,136
28,2017-06-29 01,124
28,2017-06-29 02,87
28,2017-06-29 03,102.25
28,2017-06-29 04,63
28,2017-06-29 05,58
28,2017-06-29 06,88
28,2017-06-29 07,376
28,2017-06-29 08,627
28,2017-06-29 09,432
28,2017-06-29 10,302
28,2017-06-29 11,427
28,2017-06-29 12,626
28,2017-06-29 13,337
28,2017-06-29 14,319
28,2017-06-29 15,261
28,2017-06-29 16,297
28,2017-06-29 17,509
28,2017-06-29 18,519
28,2017-06-29 19,381
28,2017-06-29 20,322
28,2017-06-29 21,481
28,2017-06-29 22,499
28,2017-06-29 23,243
28,2017-06-30 00,137
28,2017-06-30 01,37
28,2017-06-30 02,83
28,2017-06-30 03,15
28,2017-06-30 04,28
28,2017-06-30 05,49
28,2017-06-30 06,147
28,2017-06-30 07,266
28,2017-06-30 08,583
28,2017-06-30 09,389
28,2017-06-30 10,344
28,2017-06-30 11,418
28,2017-06-30 12,561
28,2017-06-30 13,487
28,2017-06-30 14,350
28,2017-06-30 15,261
28,2017-06-30 16,314
28,2017-06-30 17,436
28,2017-06-30 18,452
28,2017-06-30 19,422
28,2017-06-30 20,393
28,2017-06-30 21,370
28,2017-06-30 22,369
28,2017-06-30 23,270
28,2017-07-01 00,109
28,2017-07-01 01,79
28,2017-07-01 02,52
28,2017-07-01 03,54
28,2017-07-01 04,16
28,2017-07-01 05,102
28,2017-07-01 06,140
28,2017-07-01 07,183
28,2017-07-01 08,252
28,2017-07-01 09,358
28,2017-07-01 10,328
28,2017-07-01 11,647
28,2017-07-01 12,693
28,2017-07-01 13,438
28,2017-07-01 14,277
28,2017-07-01 15,361
28,2017-07-01 16,298
28,2017-07-01 17,528
28,2017-07-01 18,508
28,2017-07-01 19,419
28,2017-07-01 20,328
28,2017-07-01 21,314
28,2017-07-01 22,299
28,2017-07-01 23,247
28,2017-07-02 00,104
28,2017-07-02 01,106
28,2017-07-02 02,96
28,2017-07-02 03,88
28,2017-07-02 04,115.375
28,2017-07-02 05,91
28,2017-07-02 06,163
28,2017-07-02 07,242
28,2017-07-02 08,335
28,2017-07-02 09,370
28,2017-07-02 10,356
28,2017-07-02 11,654
28,2017-07-02 12,598
28,2017-07-02 13,389
28,2017-07-02 14,345
28,2017-07-02 15,287
28,2017-07-02 16,295
28,2017-07-02 17,550
28,2017-07-02 18,456
28,2017-07-02 19,484
28,2017-07-02 20,390
28,2017-07-02 21,323
28,2017-07-02 22,363
28,2017-07-02 23,235
28,2017-07-03 00,54
28,2017-07-03 01,59
28,2017-07-03 02,61
28,2017-07-03 03,27
28,2017-07-03 04,105
28,2017-07-03 05,94
28,2017-07-03 06,159
28,2017-07-03 07,414
28,2017-07-03 08,799
28,2017-07-03 09,323
28,2017-07-03 10,268
28,2017-07-03 11,374
28,2017-07-03 12,463
28,2017-07-03 13,437
28,2017-07-03 14,314
28,2017-07-03 15,249
28,2017-07-03 16,359
28,2017-07-03 17,484
28,2017-07-03 18,517
28,2017-07-03 19,457
28,2017-07-03 20,512
28,2017-07-03 21,388
28,2017-07-03 22,468
28,2017-07-03 23,290
28,2017-07-04 00,133
28,2017-07-04 01,127
28,2017-07-04 02,135.375
28,2017-07-04 03,102.25
28,2017-07-04 04,115.375
28,2017-07-04 05,135.625
28,2017-07-04 06,247
28,2017-07-04 07,394
28,2017-07-04 08,736
28,2017-07-04 09,320
28,2017-07-04 10,170
28,2017-07-04 11,298
28,2017-07-04 12,523
28,2017-07-04 13,349
28,2017-07-04 14,200
28,2017-07-04 15,149
28,2017-07-04 16,43.25
28,2017-07-04 17,113.125
28,2017-07-04 18,188.0
28,2017-07-04 19,215.875
28,2017-07-04 20,88.75
28,2017-07-04 21,81.0
28,2017-07-04 22,149
28,2017-07-04 23,303
28,2017-07-05 00,135
28,2017-07-05 01,158
28,2017-07-05 02,125
28,2017-07-05 03,102.25
28,2017-07-05 04,115.375
28,2017-07-05 05,135.625
28,2017-07-05 06,188
28,2017-07-05 07,376
28,2017-07-05 08,856
28,2017-07-05 09,281
28,2017-07-05 10,178
28,2017-07-05 11,318
28,2017-07-05 12,525
28,2017-07-05 13,339
28,2017-07-05 14,313
28,2017-07-05 15,143
28,2017-07-05 16,280
28,2017-07-05 17,437
28,2017-07-05 18,489
28,2017-07-05 19,435
28,2017-07-05 20,513
28,2017-07-05 21,527
28,2017-07-05 22,473
28,2017-07-05 23,269
28,2017-07-06 00,103
28,2017-07-06 01,27
28,2017-07-06 02,20
28,2017-07-06 03,28
28,2017-07-06 04,36
28,2017-07-06 05,45
28,2017-07-06 06,72
28,2017-07-06 07,297
28,2017-07-06 08,846
28,2017-07-06 09,378
28,2017-07-06 10,250
28,2017-07-06 11,308
28,2017-07-06 12,355
28,2017-07-06 13,288
28,2017-07-06 14,665
28,2017-07-06 15,379
28,2017-07-06 16,372
28,2017-07-06 17,653
28,2017-07-06 18,482
28,2017-07-06 19,359
28,2017-07-06 20,396
28,2017-07-06 21,420
28,2017-07-06 22,495
28,2017-07-06 23,286
28,2017-07-07 00,97
28,2017-07-07 01,108
28,2017-07-07 02,135.375
28,2017-07-07 03,102.25
28,2017-07-07 04,115.375
28,2017-07-07 05,135.625
28,2017-07-07 06,228
28,2017-07-07 07,373
28,2017-07-07 08,720
28,2017-07-07 09,341
28,2017-07-07 10,173
28,2017-07-07 11,414
28,2017-07-07 12,390
28,2017-07-07 13,332
28,2017-07-07 14,305
28,2017-07-07 15,251
28,2017-07-07 16,395
28,2017-07-07 17,458
28,2017-07-07 18,437
28,2017-07-07 19,424
28,2017-07-07 20,325
28,2017-07-07 21,477
28,2017-07-07 22,408
28,2017-07-07 23,244
28,2017-07-08 00,188
28,2017-07-08 01,57
28,2017-07-08 02,135.375
28,2017-07-08 03,102.25
28,2017-07-08 04,115.375
28,2017-07-08 05,135.625
28,2017-07-08 06,178
28,2017-07-08 07,279
28,2017-07-08 08,460
28,2017-07-08 09,413
28,2017-07-08 10,410
28,2017-07-08 11,749
28,2017-07-08 12,646
28,2017-07-08 13,357
28,2017-07-08 14,318
28,2017-07-08 15,328
28,2017-07-08 16,367
28,2017-07-08 17,599
28,2017-07-08 18,561
28,2017-07-08 19,446
28,2017-07-08 20,362
28,2017-07-08 21,350
28,2017-07-08 22,406
28,2017-07-08 23,242
28,2017-07-09 00,75
28,2017-07-09 01,94
28,2017-07-09 02,16
28,2017-07-09 03,27
28,2017-07-09 04,41
28,2017-07-09 05,16
28,2017-07-09 06,101
28,2017-07-09 07,284
28,2017-07-09 08,417
28,2017-07-09 09,450
28,2017-07-09 10,407
28,2017-07-09 11,788
28,2017-07-09 12,910
28,2017-07-09 13,506
28,2017-07-09 14,392
28,2017-07-09 15,376
28,2017-07-09 16,423
28,2017-07-09 17,701
28,2017-07-09 18,751
28,2017-07-09 19,498
28,2017-07-09 20,371
28,2017-07-09 21,467
28,2017-07-09 22,395
28,2017-07-09 23,245
28,2017-07-10 00,96
